2024-01-26 23:31:03,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,558: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:03,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,558: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-01-26 23:31:03,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,559: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:31:03,559: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:03,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,560: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:03,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,560: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-01-26 23:31:03,560: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:31:03,561: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:03[0m
2024-01-26 23:31:03,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,809: root: INFO: [32mNew market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.[0m
2024-01-26 23:31:03,811: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:03[0m
2024-01-26 23:31:03,811: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:03,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,812: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-01-26 23:31:03,812: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-01-26 23:31:03,812: root: INFO: [32mFilled Transaction: sell 227.0 of SPY at 331.23001099 USD per share[0m
2024-01-26 23:31:03,812: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-01-26 23:31:03,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:03,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:03,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,814: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:03,815: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-01-26 23:31:03,815: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-01-26 23:31:03,815: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:03[0m
2024-01-26 23:31:03,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,969: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:03[0m
2024-01-26 23:31:03,970: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:03,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,970: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:03,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,971: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:03,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,971: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:03,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,972: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:03,972: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-01-26 23:31:03,972: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-01-26 23:31:03,973: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:03[0m
2024-01-26 23:31:03,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:03,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,106: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:04[0m
2024-01-26 23:31:04,106: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,108: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,109: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:04,109: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-01-26 23:31:04,109: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-01-26 23:31:04,110: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:04[0m
2024-01-26 23:31:04,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,250: root: INFO: [32mNew market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.[0m
2024-01-26 23:31:04,261: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:04[0m
2024-01-26 23:31:04,262: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,262: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-01-26 23:31:04,262: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-01-26 23:31:04,262: root: INFO: [32mFilled Transaction: sell 335.0 of SPY at 335.85998535 USD per share[0m
2024-01-26 23:31:04,262: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-01-26 23:31:04,263: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,266: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:04,266: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-01-26 23:31:04,267: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-01-26 23:31:04,267: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:31:04[0m
2024-01-26 23:31:04,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,440: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:31:04[0m
2024-01-26 23:31:04,440: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,440: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,441: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,441: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,442: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,442: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,443: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:31:04,443: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-01-26 23:31:04,443: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-01-26 23:31:04,444: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:31:04,444: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,444: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,445: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,445: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,445: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,446: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,446: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:31:04,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:31:04,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
