2024-01-26 23:52:43,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:43,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,590: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-01-26 23:52:43,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,591: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:52:43,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:43,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:43,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,592: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-01-26 23:52:43,592: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:52:43,593: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:43[0m
2024-01-26 23:52:43,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,934: root: INFO: [32mNew market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.[0m
2024-01-26 23:52:43,937: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:43[0m
2024-01-26 23:52:43,937: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:43,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,937: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-01-26 23:52:43,937: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-01-26 23:52:43,938: root: INFO: [32mFilled Transaction: sell 227.0 of SPY at 331.23001099 USD per share[0m
2024-01-26 23:52:43,938: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-01-26 23:52:43,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:43,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:43,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,940: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:43,940: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-01-26 23:52:43,940: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-01-26 23:52:43,941: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:43[0m
2024-01-26 23:52:43,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:43,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,106: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:44[0m
2024-01-26 23:52:44,106: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,106: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,107: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,108: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:44,108: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-01-26 23:52:44,108: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-01-26 23:52:44,109: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:44[0m
2024-01-26 23:52:44,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,249: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:44[0m
2024-01-26 23:52:44,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,250: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,250: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,250: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,251: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:44,252: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-01-26 23:52:44,252: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-01-26 23:52:44,252: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:44[0m
2024-01-26 23:52:44,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,390: root: INFO: [32mNew market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.[0m
2024-01-26 23:52:44,398: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:44[0m
2024-01-26 23:52:44,398: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,398: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,399: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,399: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-01-26 23:52:44,399: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-01-26 23:52:44,399: root: INFO: [32mFilled Transaction: sell 335.0 of SPY at 335.85998535 USD per share[0m
2024-01-26 23:52:44,399: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-01-26 23:52:44,400: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,402: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:44,402: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-01-26 23:52:44,402: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-01-26 23:52:44,403: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:52:44[0m
2024-01-26 23:52:44,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,570: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:52:44[0m
2024-01-26 23:52:44,570: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,571: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,571: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,572: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,572: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,573: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,573: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:52:44,574: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-01-26 23:52:44,574: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-01-26 23:52:44,574: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:52:44,575: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,575: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,575: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,576: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,576: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,576: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,577: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:52:44,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:52:44,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
