2024-01-26 23:35:26,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:26,625: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:26,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:26,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:26,626: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-01-26 23:35:26,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:26,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:26,627: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:35:26,627: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:26,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:26,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:26,627: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:26,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:26,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:26,628: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-01-26 23:35:26,628: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:35:26,629: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:26[0m
2024-01-26 23:35:26,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:26,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,004: root: INFO: [32mNew market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.[0m
2024-01-26 23:35:27,006: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:27[0m
2024-01-26 23:35:27,006: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,006: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-01-26 23:35:27,006: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-01-26 23:35:27,006: root: INFO: [32mFilled Transaction: sell 227.0 of SPY at 331.23001099 USD per share[0m
2024-01-26 23:35:27,006: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-01-26 23:35:27,008: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,008: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,009: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:27,009: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-01-26 23:35:27,009: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-01-26 23:35:27,010: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:27[0m
2024-01-26 23:35:27,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,187: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:27[0m
2024-01-26 23:35:27,187: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,188: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,188: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,189: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,189: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,190: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:27,190: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-01-26 23:35:27,190: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-01-26 23:35:27,191: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:27[0m
2024-01-26 23:35:27,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,331: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:27[0m
2024-01-26 23:35:27,332: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,332: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,333: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,333: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,334: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:27,334: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-01-26 23:35:27,334: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-01-26 23:35:27,335: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:27[0m
2024-01-26 23:35:27,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,479: root: INFO: [32mNew market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.[0m
2024-01-26 23:35:27,489: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:27[0m
2024-01-26 23:35:27,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,490: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,490: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,490: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,491: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-01-26 23:35:27,491: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-01-26 23:35:27,491: root: INFO: [32mFilled Transaction: sell 335.0 of SPY at 335.85998535 USD per share[0m
2024-01-26 23:35:27,491: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-01-26 23:35:27,492: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,493: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:27,493: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-01-26 23:35:27,493: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-01-26 23:35:27,494: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:35:27[0m
2024-01-26 23:35:27,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,665: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:35:27[0m
2024-01-26 23:35:27,665: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,666: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,667: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,667: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,667: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,668: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,668: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:35:27,669: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-01-26 23:35:27,669: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-01-26 23:35:27,669: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:35:27,670: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,670: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,670: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,671: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,671: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,671: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,672: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:35:27,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:35:27,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
