2024-01-26 23:55:50,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,063: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,064: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-01-26 23:55:50,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,065: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 23:55:50,065: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,065: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,066: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-01-26 23:55:50,066: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 23:55:50,067: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:55:50[0m
2024-01-26 23:55:50,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,375: root: INFO: [32mNew market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.[0m
2024-01-26 23:55:50,377: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:55:50[0m
2024-01-26 23:55:50,377: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,377: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-01-26 23:55:50,377: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-01-26 23:55:50,378: root: INFO: [32mFilled Transaction: sell 227.0 of SPY at 331.23001099 USD per share[0m
2024-01-26 23:55:50,378: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-01-26 23:55:50,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,380: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:55:50,380: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-01-26 23:55:50,380: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-01-26 23:55:50,381: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:55:50[0m
2024-01-26 23:55:50,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,557: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:55:50[0m
2024-01-26 23:55:50,557: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,558: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,558: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,559: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,559: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:55:50,560: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-01-26 23:55:50,560: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-01-26 23:55:50,561: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:55:50[0m
2024-01-26 23:55:50,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,712: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:55:50[0m
2024-01-26 23:55:50,712: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,713: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,715: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:55:50,715: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-01-26 23:55:50,715: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-01-26 23:55:50,716: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:55:50[0m
2024-01-26 23:55:50,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,859: root: INFO: [32mNew market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.[0m
2024-01-26 23:55:50,866: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:55:50[0m
2024-01-26 23:55:50,866: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,866: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-01-26 23:55:50,866: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-01-26 23:55:50,866: root: INFO: [32mFilled Transaction: sell 335.0 of SPY at 335.85998535 USD per share[0m
2024-01-26 23:55:50,867: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-01-26 23:55:50,868: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,868: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,868: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,869: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:50,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,869: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:55:50,870: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-01-26 23:55:50,870: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-01-26 23:55:50,870: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 23:55:50[0m
2024-01-26 23:55:50,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:50,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,037: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 23:55:51[0m
2024-01-26 23:55:51,037: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:51,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,038: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:51,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,039: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:51,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,039: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:51,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,039: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:51,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,040: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:51,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,041: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 23:55:51,041: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-01-26 23:55:51,041: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-01-26 23:55:51,042: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 23:55:51,042: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:51,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,042: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:51,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,042: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:51,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,043: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:51,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,043: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:51,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,043: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:51,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,044: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-26 23:55:51,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 23:55:51,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
